8.542000000000705, -0.2633694475904913, -0.2633694475908419, -0.3378086988167863, -0.33780869881688147
8.543000000000704, -0.2633694475905013, -0.26336944759085246, -0.3378086988167892, -0.3378086988168868
8.544000000000704, -0.26336944759050096, -0.2633694475908633, -0.3378086988167875, -0.3378086988168926
8.545000000000703, -0.263369447590501, -0.26336944759086445, -0.33780869881678566, -0.3378086988168962
8.546000000000703, -0.2633694475905147, -0.2633694475908642, -0.33780869881678827, -0.3378086988168925
8.547000000000702, -0.2633694475905218, -0.26336944759085246, -0.33780869881679637, -0.3378086988168854
8.548000000000702, -0.26336944759052616, -0.26336944759084396, -0.337808698816798, -0.3378086988168823
8.549000000000701, -0.2633694475905159, -0.2633694475908497, -0.33780869881679154, -0.33780869881688624
8.5500000000007, -0.2633694475905113, -0.26336944759083497, -0.3378086988167911, -0.3378086988168798
8.5510000000007, -0.26336944759051656, -0.2633694475908361, -0.3378086988167961, -0.33780869881687314
8.5520000000007, -0.26336944759050607, -0.26336944759082254, -0.33780869881679265, -0.3378086988168699
8.553000000000699, -0.2633694475905083, -0.2633694475908397, -0.3378086988167916, -0.33780869881688075
8.554000000000698, -0.2633694475905031, -0.26336944759082315, -0.33780869881679254, -0.33780869881687814
8.555000000000698, -0.26336944759051173, -0.2633694475908155, -0.33780869881679776, -0.3378086988168749
8.556000000000697, -0.26336944759049774, -0.2633694475908149, -0.3378086988167889, -0.3378086988168754
8.557000000000697, -0.263369447590503, -0.26336944759081016, -0.3378086988167943, -0.33780869881687425
8.558000000000696, -0.263369447590506, -0.26336944759082676, -0.3378086988168001, -0.33780869881688635
8.559000000000696, -0.263369447590508, -0.26336944759081493, -0.337808698816801, -0.3378086988168805
8.560000000000695, -0.2633694475905018, -0.26336944759081327, -0.33780869881680187, -0.3378086988168854
8.561000000000694, -0.26336944759049913, -0.2633694475908206, -0.3378086988168016, -0.3378086988168877
8.562000000000694, -0.2633694475904944, -0.2633694475908034, -0.33780869881680153, -0.3378086988168847
8.563000000000693, -0.26336944759048686, -0.2633694475907936, -0.3378086988167993, -0.337808698816879
8.564000000000693, -0.26336944759047687, -0.2633694475907829, -0.33780869881679587, -0.33780869881687625
8.565000000000692, -0.2633694475904802, -0.2633694475907775, -0.3378086988168018, -0.3378086988168799
8.566000000000692, -0.2633694475904672, -0.2633694475907729, -0.33780869881679587, -0.33780869881687925
8.567000000000691, -0.26336944759047365, -0.2633694475907518, -0.33780869881680226, -0.33780869881687203
8.56800000000069, -0.26336944759045405, -0.26336944759075337, -0.3378086988167919, -0.337808698816873
8.56900000000069, -0.26336944759045144, -0.2633694475907662, -0.3378086988167879, -0.3378086988168785
8.57000000000069, -0.26336944759045133, -0.2633694475907673, -0.33780869881679176, -0.33780869881687914
8.571000000000689, -0.2633694475904397, -0.26336944759076786, -0.33780869881678216, -0.3378086988168801
8.572000000000688, -0.2633694475904574, -0.26336944759077385, -0.3378086988167879, -0.3378086988168792
8.573000000000688, -0.26336944759046266, -0.26336944759077574, -0.33780869881678877, -0.33780869881687864
8.574000000000687, -0.26336944759046904, -0.26336944759078684, -0.3378086988167861, -0.3378086988168829
8.575000000000687, -0.26336944759047737, -0.26336944759078895, -0.3378086988167901, -0.3378086988168836
8.576000000000686, -0.2633694475904817, -0.26336944759078607, -0.33780869881679365, -0.3378086988168822
8.577000000000686, -0.26336944759048453, -0.26336944759079545, -0.3378086988167869, -0.33780869881687686
8.578000000000685, -0.2633694475904687, -0.2633694475907846, -0.3378086988167803, -0.3378086988168709
8.579000000000685, -0.2633694475904873, -0.26336944759078906, -0.3378086988167803, -0.3378086988168671
8.580000000000684, -0.2633694475904962, -0.2633694475907931, -0.33780869881678594, -0.3378086988168675
8.581000000000683, -0.2633694475905135, -0.26336944759079606, -0.33780869881678943, -0.33780869881686276
8.582000000000683, -0.26336944759050357, -0.263369447590793, -0.3378086988167795, -0.3378086988168564
8.583000000000682, -0.26336944759050374, -0.26336944759079317, -0.33780869881677705, -0.33780869881685516
8.584000000000682, -0.2633694475905346, -0.26336944759081443, -0.3378086988167936, -0.3378086988168617
8.585000000000681, -0.26336944759052916, -0.26336944759081526, -0.33780869881679143, -0.3378086988168617
8.58600000000068, -0.2633694475905296, -0.26336944759081493, -0.33780869881679343, -0.33780869881686293
8.58700000000068, -0.2633694475905223, -0.2633694475908369, -0.3378086988167861, -0.3378086988168757
8.58800000000068, -0.26336944759051445, -0.26336944759084, -0.3378086988167875, -0.3378086988168768
8.589000000000679, -0.2633694475904931, -0.26336944759083425, -0.337808698816776, -0.3378086988168739
8.590000000000678, -0.26336944759049463, -0.26336944759082115, -0.33780869881677933, -0.33780869881686765
8.591000000000678, -0.26336944759049674, -0.2633694475908264, -0.3378086988167775, -0.33780869881687203
8.592000000000677, -0.26336944759049835, -0.26336944759081476, -0.33780869881678105, -0.33780869881686754
8.593000000000677, -0.2633694475905026, -0.26336944759081105, -0.3378086988167805, -0.3378086988168652
8.594000000000676, -0.2633694475904961, -0.2633694475908203, -0.3378086988167789, -0.33780869881687436
8.595000000000676, -0.2633694475905064, -0.26336944759080183, -0.3378086988167853, -0.3378086988168647
8.596000000000675, -0.2633694475904991, -0.2633694475907954, -0.33780869881678266, -0.337808698816863
8.597000000000675, -0.2633694475904844, -0.26336944759080516, -0.33780869881677156, -0.33780869881686854
8.598000000000674, -0.2633694475904872, -0.2633694475908062, -0.3378086988167758, -0.3378086988168698
8.599000000000673, -0.2633694475904876, -0.26336944759079856, -0.33780869881677933, -0.3378086988168655
8.600000000000673, -0.2633694475904976, -0.26336944759081043, -0.33780869881678594, -0.3378086988168727
8.601000000000672, -0.2633694475904873, -0.2633694475908102, -0.33780869881678355, -0.3378086988168755
8.602000000000672, -0.26336944759048797, -0.26336944759080383, -0.337808698816789, -0.33780869881687486
8.603000000000671, -0.26336944759049014, -0.2633694475908033, -0.33780869881679143, -0.3378086988168719
8.60400000000067, -0.26336944759047176, -0.2633694475908073, -0.3378086988167879, -0.33780869881687337
8.60500000000067, -0.263369447590453, -0.26336944759079683, -0.3378086988167823, -0.33780869881686815
8.60600000000067, -0.2633694475904424, -0.26336944759079994, -0.33780869881677933, -0.33780869881687103
8.607000000000669, -0.26336944759042596, -0.26336944759080805, -0.3378086988167722, -0.3378086988168766
8.608000000000668, -0.2633694475904227, -0.26336944759080644, -0.33780869881677306, -0.3378086988168744
8.609000000000668, -0.26336944759043035, -0.26336944759082953, -0.3378086988167803, -0.33780869881689013
8.610000000000667, -0.26336944759042236, -0.2633694475908265, -0.33780869881678155, -0.3378086988168924
8.611000000000667, -0.26336944759042374, -0.26336944759083064, -0.3378086988167831, -0.3378086988168939
8.612000000000666, -0.26336944759042114, -0.2633694475908328, -0.33780869881678416, -0.3378086988168958
8.613000000000666, -0.26336944759042635, -0.26336944759081843, -0.3378086988167868, -0.3378086988168908
8.614000000000665, -0.26336944759042424, -0.26336944759082037, -0.3378086988167829, -0.3378086988168891
8.615000000000665, -0.2633694475904299, -0.2633694475908094, -0.33780869881678344, -0.3378086988168856
8.616000000000664, -0.2633694475904411, -0.26336944759081227, -0.33780869881678577, -0.3378086988168828
8.617000000000663, -0.26336944759044184, -0.2633694475908185, -0.33780869881678444, -0.33780869881688746
8.618000000000663, -0.26336944759043324, -0.2633694475907938, -0.3378086988167765, -0.3378086988168675
8.619000000000662, -0.263369447590437, -0.26336944759080466, -0.3378086988167761, -0.3378086988168688
8.620000000000662, -0.2633694475904441, -0.26336944759081365, -0.33780869881677755, -0.33780869881687403
8.621000000000661, -0.26336944759045244, -0.2633694475908156, -0.33780869881678, -0.33780869881687436
8.62200000000066, -0.2633694475904562, -0.2633694475908227, -0.33780869881677866, -0.3378086988168788
8.62300000000066, -0.2633694475904655, -0.26336944759083053, -0.337808698816781, -0.3378086988168799
8.62400000000066, -0.2633694475904789, -0.26336944759083125, -0.3378086988167851, -0.33780869881687736
8.625000000000659, -0.2633694475904829, -0.26336944759083464, -0.3378086988167848, -0.3378086988168827
8.626000000000658, -0.26336944759048736, -0.263369447590834, -0.33780869881678144, -0.33780869881687936
8.627000000000658, -0.26336944759047887, -0.26336944759081726, -0.33780869881677655, -0.3378086988168732
8.628000000000657, -0.26336944759049946, -0.26336944759082215, -0.3378086988167814, -0.33780869881687303
8.629000000000657, -0.2633694475905036, -0.26336944759082803, -0.33780869881677916, -0.3378086988168758
8.630000000000656, -0.2633694475905082, -0.26336944759082626, -0.33780869881678327, -0.3378086988168748
8.631000000000656, -0.2633694475905169, -0.26336944759082337, -0.33780869881678666, -0.33780869881687003
8.632000000000655, -0.26336944759050823, -0.26336944759082387, -0.33780869881678477, -0.3378086988168713
8.633000000000655, -0.26336944759053027, -0.263369447590823, -0.3378086988167939, -0.33780869881687153
8.634000000000654, -0.2633694475905203, -0.26336944759081776, -0.33780869881678566, -0.33780869881687203
8.635000000000653, -0.26336944759051717, -0.26336944759081066, -0.33780869881678877, -0.33780869881686504
8.636000000000653, -0.2633694475904981, -0.2633694475908074, -0.33780869881678105, -0.33780869881686765
8.637000000000652, -0.26336944759049663, -0.2633694475908014, -0.3378086988167821, -0.3378086988168604
8.638000000000652, -0.26336944759048564, -0.26336944759081465, -0.3378086988167763, -0.33780869881686926
8.639000000000651, -0.2633694475905123, -0.2633694475908249, -0.33780869881679615, -0.33780869881687664
8.64000000000065, -0.2633694475905096, -0.26336944759082415, -0.33780869881679615, -0.337808698816876
8.64100000000065, -0.2633694475905039, -0.2633694475908191, -0.33780869881679754, -0.33780869881687164
8.64200000000065, -0.2633694475905083, -0.26336944759080505, -0.33780869881680115, -0.33780869881686615
8.643000000000649, -0.26336944759050185, -0.2633694475908043, -0.33780869881679665, -0.33780869881686815
8.644000000000648, -0.263369447590498, -0.2633694475907992, -0.33780869881680053, -0.33780869881686676
8.645000000000648, -0.2633694475904672, -0.2633694475907936, -0.337808698816789, -0.3378086988168626
8.646000000000647, -0.26336944759045783, -0.26336944759079495, -0.3378086988167844, -0.33780869881686576
8.647000000000647, -0.26336944759044667, -0.2633694475907935, -0.33780869881678255, -0.3378086988168632
8.648000000000646, -0.2633694475904581, -0.26336944759080866, -0.337808698816794, -0.3378086988168722
8.649000000000646, -0.2633694475904465, -0.2633694475908118, -0.33780869881679015, -0.3378086988168746
8.650000000000645, -0.26336944759045355, -0.26336944759081493, -0.337808698816796, -0.33780869881687897
8.651000000000645, -0.26336944759044806, -0.26336944759081304, -0.3378086988167945, -0.337808698816877
8.652000000000644, -0.26336944759043923, -0.2633694475908078, -0.33780869881679376, -0.33780869881687703
8.653000000000644, -0.26336944759043557, -0.26336944759081954, -0.33780869881678854, -0.3378086988168831
8.654000000000643, -0.26336944759044123, -0.2633694475908147, -0.33780869881678866, -0.33780869881688186
8.655000000000642, -0.26336944759045233, -0.26336944759080727, -0.3378086988167915, -0.33780869881687836
8.656000000000642, -0.26336944759044956, -0.26336944759081593, -0.33780869881678366, -0.33780869881688236
8.657000000000641, -0.2633694475904569, -0.2633694475908155, -0.3378086988167878, -0.33780869881688214
8.65800000000064, -0.2633694475904567, -0.2633694475908176, -0.3378086988167895, -0.33780869881688586
8.65900000000064, -0.26336944759046377, -0.2633694475908237, -0.33780869881678915, -0.33780869881688835
8.66000000000064, -0.2633694475904562, -0.2633694475908063, -0.3378086988167814, -0.3378086988168763
8.661000000000639, -0.26336944759046643, -0.26336944759081693, -0.3378086988167795, -0.3378086988168784
8.662000000000639, -0.2633694475904793, -0.2633694475908191, -0.3378086988167842, -0.3378086988168776
8.663000000000638, -0.2633694475904862, -0.26336944759081554, -0.33780869881678466, -0.33780869881687486
8.664000000000637, -0.2633694475904864, -0.26336944759082087, -0.33780869881678055, -0.33780869881687886
8.665000000000637, -0.2633694475904907, -0.2633694475908359, -0.3378086988167853, -0.33780869881688136
8.666000000000636, -0.2633694475905004, -0.26336944759083997, -0.33780869881678555, -0.33780869881688913
8.667000000000636, -0.2633694475905063, -0.2633694475908407, -0.3378086988167908, -0.3378086988168884
8.668000000000635, -0.2633694475905054, -0.26336944759084, -0.33780869881678605, -0.3378086988168862
8.669000000000635, -0.26336944759050235, -0.26336944759083447, -0.337808698816786, -0.3378086988168854
8.670000000000634, -0.2633694475905034, -0.2633694475908272, -0.3378086988167926, -0.3378086988168799
8.671000000000634, -0.2633694475904986, -0.2633694475908307, -0.3378086988167917, -0.3378086988168779
8.672000000000633, -0.26336944759049347, -0.2633694475908418, -0.33780869881679104, -0.3378086988168837
8.673000000000632, -0.26336944759048253, -0.26336944759084235, -0.33780869881678655, -0.3378086988168826
8.674000000000632, -0.2633694475904693, -0.26336944759084, -0.33780869881678033, -0.3378086988168833
8.675000000000631, -0.2633694475904649, -0.2633694475908387, -0.33780869881677866, -0.33780869881688214
8.67600000000063, -0.2633694475904699, -0.2633694475908447, -0.3378086988167848, -0.33780869881688114
8.67700000000063, -0.2633694475904663, -0.26336944759085157, -0.33780869881678144, -0.33780869881688125
8.67800000000063, -0.26336944759047176, -0.26336944759086023, -0.33780869881678477, -0.33780869881688214
8.679000000000629, -0.26336944759046693, -0.2633694475908588, -0.3378086988167852, -0.3378086988168844
8.680000000000629, -0.26336944759046843, -0.2633694475908459, -0.33780869881678754, -0.3378086988168838
8.681000000000628, -0.2633694475904732, -0.263369447590834, -0.3378086988167907, -0.33780869881687653
8.682000000000627, -0.26336944759046155, -0.2633694475908368, -0.33780869881678255, -0.33780869881688136
8.683000000000627, -0.26336944759045067, -0.2633694475908308, -0.337808698816781, -0.3378086988168797
8.684000000000626, -0.26336944759044156, -0.26336944759083064, -0.33780869881678094, -0.3378086988168786
8.685000000000626, -0.2633694475904404, -0.2633694475908372, -0.33780869881677783, -0.3378086988168827
